0,Em j này màn ám vàng. Các bác nên đợi thêm time làm em G3 docomo cho máu
0,"từ 25inh trở lên theo mình nên dùng màn 21:9 , mình dùng mà LG 24mp88hm cảm thấy nó quá đủ tầm mắt, to hơn nữa nhìn chói lắm nếu dung 16:9 vì màn hình máy tính thường là ngồi cách 80 cm đổ lại 60 cm. chốt lại thiết kế em này xấu . còn chất lượng (chắc) ngon."
1,Quá đẹp! Dù biết ảnh có qua chỉnh sửa nhưng phải nói là quá sắc nét.
1,Sử dụng bình thường nhé..samsung tuyệt vời
0,thiết bị để phục vụ con người. chứ không phải mua về lại phải chăm sóc ( sạc thì không nghe nhạc) = dở hơi
0,Em này mới ra nên giá chát quá
0,Giá hơi cao. Đành đợi 1 năm nữa rồi lấy em.
1,"Vậy là ngon rồi , mấy em sạc tiền triệu cũng chỉ tầm trên dưới 80% là cùng , em này sạc cho 5s của mình đc 4 đến 5 lần"
0,thì ra là em cứ nghe nhạc là nó mất sóng.không hiểu sao lại thế
0,"Thôi rồi, bye bye BB !!!"
1,dòng Note của samsung là dòng điện thoại thông minh đáng dùng nhất
0,"Đã đặt cọc oppo f1s nhưng sau khi xem bản demo máy đã quyết định hủy cọc vì thấy màn hình hd hiển thị ko tốt, màn hình sáng nhưng chói rất khó chịu. Khi mở trang web có nền trắng thì thấy màn hình bị ngả sang màu đỏ (ám đỏ) sự khác biệt thấy rõ khi so sánh với cái sony XA có cùng mức giá và độ phân giản màn hình. Nói chung ko nên mua f1s"
0,"Nói thật, đừng mua Dual sim, mình đang xài Sony Xperia C4 Dual, lỗi ghê lắm"
0,Mấy con nhật ít rom với cũng hua7 root dc nên cũng chả có gì để bàn cả ehe
0,"Hàng Trung Quốc , tôi không dùng , gia đình , người thân tôi không dùng"
1,Đỉnh của đỉnh
1,Có cái này selfie đã lắm nè ô yesssssss
1,"Không biết thế nào, nhưng mình đang dùng hàng của Xiaomi thấy rất ổn?"
1,"DÙ là chất liệu gì đi nữa, nút Home của IP vẫn rất ấn tượng và đẳng cấp..."
0,Từ biệt thương hiệu samsung. Mua 1 lần duy nhất và cả đời không mua nữa.
1,chờ dòng này ra mòn mỏi...hy vọng đừng làm giá...sắm 1 em thui
1,Có cái kiếng cận đẹp ntn thì em cũng ráng mua 1 em
0,"con của mình đã lên 4.0.4. nhưng pin cứ được lúc là sập nguồn. liệu có phải do lỗi rom ko nhỉ. mình check bằng *#*#4636#*#*, nó vẫn báo tình trạng pin tốt 100%"
0,"Số chấm liên quan gì với bức hình nhỏ xíu thế này, Nếu SS nó làm siêu phẩm chỉ chụp như thế này thì nó phá sản rồi, đừng bào giờ có quan niệm là mobista hơn được các hãng lớn như SS hay apple nhé, thằng mobis này so với mấy con lumia cùi mía 930 950 con chua có cửa nữa đấy"
1,Giá quá là ổn trong phân khúc cao cấp nghe nói ở canada được tặng cả camplus vậy là quá ok rồi
0,"Nhìn cái camera lồi của SS ghét không chịu được, cạch mặt từ lúc em nó lồi lên đến giờ. Có ai như mình ko nhỉ?"
0,Cái này ra cạnh tranh với Mixao được chứ Oppo thì không có cửa rồi vì quá xấu.
0,"Nó còn tự cho nó cái danh hiệu camera phôn mới ghê chứ. Vậy mới thấy người tiêu dùng việt nam thông minh đến mức nào, và kg phải cứ bán được nhiều đt là sp đó tốt nhất"
0,Sắp có đt gam 16G rồi nhưng vẩn chậm và lắc
1,"Không biết có xài mạng vn được không? Mình kêu người mua dùm liền mà có wifi nữa hả? Cái này ok nhất lướt web đã luôn,"
0,"Màu hường chứ!! Thực ra là cũng hơi xấu, nhưng nhìn mãi rồi cũng quen"
0,iphone đã cạn ý tưởng rồi.
0,27 thì hơi đắt quá ) 25 nó hơn 1-2tr
1,Xấu nhưng kết cấu nó đẹp! hê hê....
1,"Huawei Matebook xài tốt mà, mình thấy Huawei Matebook có những tính năng vậy là đủ hiểu sam sung quan tâm tới sự đổi mới như thế nào rồi"
0,"Mình đang dùng con này thấy hay bị sut nguồn hoặc tự khởi động lại, sóng cũng không ổn đinh. Bạn muỗn xoá thì down chương trình Go Task manager về hoặc vào setting - Applications - manage applications để tắt."
1,"đang dùng thấy ok,chưa có lỗi nào ! ^^"
1,"Dòng tivi OLED chất quá, đúng đắng cấp là dòng tivi cao cấp."
1,nhìn đẹp thật
1,Tôi thích sản phẩm này vì nó đáp ứng được nhu cầu người dùng hiện tại. Công việc và giải trí
1,"Ngon đấy, khá sát với nhu cầu của mình: - Luôn hiển thị giờ, để khi đi đường hoặc cần xem nhanh đỡ phải với tay bấm bất kì nút nào nữa. - Thời lượng sử dung chắc cần vài ngày, của tuần thì quá đẹp. - Báo cuộc gọi (có cả rung) với mình chưa quá cần thiết, có lẽ bác nào hay đi đường thì cần hơn."
0,bật HDR lên sao nhìn nó cứ lóa lên ấy nhỉ
0,Nói thật là mình thấy iphone vẫn trên cơ
0,Đúng là vua hàng nhái
0,Android xài rat nhanh het pin ko qua noi iOS dau dung mong vo vong
1,Quá rẻ!
0,Chính giao diện bất tiện của MS giết chết Nokia
1,Đang dùng 4s và hoàn toàn mãn nguyện
0,Đọc những dòng của bạn thì mình thấy Ipad cũng lắm lỗi nhưng vì có giá cao nên người ta chắp vá để bán lại.
0,"Của rẻ là của ôi, hãy là người tiêu dùng thông thái!"
1,"Rẻ mà, rẻ hơn cái usb or thẻ nhớ nhìu á"
0,"Bạn đăng bài ghi sai kích thước màn hình model A7 (2016) chỉ có kích thước 5.5"" thôi. Giá này mà samsung đưa ra vẫn hơi chát so với cấu hình như vậy, chưa nên mua vào lúc này!"
0,xấu
1,"Tôi xài M7 từ lúc mới ra tới giờ, ko có lý do gì để đổi máy khác, phần cứng và phần mềm rất tuyệt vời. Tôi vô tình làm rớt từ độ cao hơn 1 m ko dưới 10 lần mà giờ sử dụng vẫn ok ngoài cái võ bị xước"
1,Nhìn yêu quá!
0,"Chắc theo chân obama thôi, bye bb"
1,"Mình vẫn dùng 4s và ios6, pin quá ổn"
0,"Thực sự là ứng dụng đủ dùng nhưng mình cũng không thể chạy ngược xu thế, nhiều khi thấy mấy đứa bạn có những ứng dụng mà BB không cài được hoặc không dùng trơn tru...bực không thể tả, bỏ hơn chục chai có mỗi cái ứng dụng không sài được ức chế lắm bạn."
0,"may cham, yeu ...xp la chuan nhat"
1,cũng đc
0,"Ip nó củng lag giật bình thường thôi và bị hạn chế tùy biến của ios,bạn hãy dùng thì sẽ biết."
0,Mặt trước giống iphone. Mặt sau giống samsung.
1,Vòng nào cũng đẹp
0,Máy tính và đt TQ rất hay bị cài mã độc ko nên mua
1,Nhìn mà chảy nước miếng...
1,Nói vậy là Apple vẫn nhất chỉ cần 2G mà các đối thủ 4G xách dép chạy không kịp
0,xấu nhỉ
0,"Là dịp tốt để chơi những máy tầm 1d3, 5d2...( sẽ càng ha giá, likenew chỉ còn hơn chục củ, và chất lượng quá đủ để có ảnh đẹp). Nếu đã được tạm gọi là biết chụp và hậu kỳ thi Mấy e đời mới này chỉ để...đốt tiền...hjhj"
1,rất đáng mua đặc biệt hàng Nhật luôn có tiếng về độ bền bỉ và linh kiện chất lượng do công nghệ sản xuất rất cao
1,Con Macbook đáng đồng tiền bát gạo . I like it !!!!!!!!!!!!!!!!
0,"IPAD sắp hết thời rồi, nó chỉ dùng để xem, và giải trí thôi, làm việc thì chắc muôn đời không theo kịp Laptop và PC"
0,Ui trời h mới thấy iphone xấu khi đặt cạnh samsung
1,Mình thích iphone với tai nghe không dây đỡ vướng víu
1,1280 muôn năm...
1,Neu dung la nhu vay thi qua la vi dieu!
0,Tản nhiệt kiểu này bụi lọt vào có vệ sinh được không nhỉ? Tôi không thích thiết kế này cho lắm!
1,"Rất thích thiết kế dòng A, nếu nó chạy ios nữa thì tuyệt"
1,"Còn em thì thấy xử lý file Raw của Sony đỉnh hơn hẳn, DynamicRange cực tốt, còn ảnh raw Fuji thô khỏi nói"
1,Lenovo G5080 lựa chọn tốt nhất
1,Mê quá !
0,"Iphone giờ công nghệ luôn đi sau androi thôi ... tù thiết kế, tù tùy biến. .."
1,"Mặc dù là hàng TQ nhưng mình thấy giá thành hợp lí so với các máy tầm trung, con GR5 này cũng đẹp"
1,Pin trâu cả tháng nhé!
0,"Còn hơn bọn HP nóng, sạc nhanh hỏng, bảo hành thì thôi rồi !"
1,Tuyệt vời!
0,mất bản sắc quá BB ơi!
0,"Có cái thương hiệu cấu hình chưa phải mạnh nhất ,hét giá ngất trời ế là phải thôi"
0,cho ko them
1,Chiếc này camera tốt quá. Mầu sắc chuẩn. Ko bị ám. Cái led thích thế
0,Bỏ luôn 64GB cho nó dễ.
0,Xiaomi 16000 mAh giá chỉ tầm 450k thôi nhé
0,Day se la mot tham hoa cua tao can do
0,"Mong tin em, chứ thấy cái giá gần 19 củ mà congnghenhat nó báo thì quả là chua quá. A đang xài Sh01g, cũng ko hài lòng lắm về cái màn hình của nó, chắc kỳ này chuyển lại qua fu xem sao."
1,Con này chụp ngon ngang ngửa v10. Đang xài v10 chỉ đợi bản v kế tiếp thôi. Xem ntn nhiều lựa chọn quá
0,"Điện thoại này 6 triệu á ? Nói thật chứ cái này cho mình cũng...lấy, mà mua thì còn lâu nhá :D"
0,"Mất chất rồi, BlackBerry nên cải tiến phần mềm, đàm phán với google để app của google chạy mượt trên BlackBerry OS sẽ hay hơn."
0,"Đặt cạnh Fuji XE2, XT1, Sony A7, Olympus OMD... sẽ thấy em này xấu thảm hại. Mà giá thì trên trời!"
0,Giá quá chát..k như hồi mới ra mắt
0,Chạy chip intel chắc pin dc mấy tiếng là hẻo :))
1,"cái gì cũng cần thời gian cải thiện bạn à, nhưng nói về nhược điểm thì HTC gần như chả có, nhất là HTC 10 đang được đánh giá là Camera phone tốt nhất bây giờ rồi."
0,3tr6 thì mua dk đầy loa ngon nghe cho laptop dt. Mà 4 con vít ấy sao k ẩn chìm phẳng và sơn đen nhỉ. Giá cao quá.
0,I7 dòng U quá yếu!!!Hy vọng năm nay Intel sẽ ra i7 mạnh hơn
0,12tr hợp lí hơn
0,"Với cái giá thế này bỏ 60 triệu mua máy chiếu fullHD của sony thì nét căng, ko hề nhạt 1 chút nào!"
1,Cái nào cũng lưu trữ được 32G. Tha hồ. Lỡ như hết bộ nhớ thì để dành lưu ảnh cũng khoái.
1,"cung khá đẹp, tuy không có load Bombsound nhưng mong rằng sẽ để cho công nghệ loa mới thế vào để bù đắp, giá khoảng 14-14.5 là ok, gom lúa hốt liền. Dùng hàng HTC riết thích về sự đơn giản nhưng tiện dụng cũng như sự ổn định qua thời gian dài dùng máy."
0,Chỉ có 2 từ: Quá xấu.
1,Cũng khá đẹp. Được cái Pin trâu. Điểm yếu của các Smart phone hiện tại là Pin chưa đáp ứng đc nhu cầu của ng dùng mà. 16.000.000 VNĐ .
0,"Đag dùg 9.1 nâng lên h chỉ thấy vân tay nhạy hơn, máy nóng hơn, vài thao tác hơi chậm, 1 ngày resrart mấy lần. Pin hao hơn trc. Hối hận quá"
1,Rất nhanh và mượt mình rất thích
1,"Mình xài 1 em TP-link 740n repeat trên phòng, rẻ mà hiệu quả. Em này thì sang F68 có cả rổ, giá thì 100k đổ xuống, giải pháp cho repeater giá rẻ !"
1,"Tớ dùng bon 9900, chạy ngon đúng chất dâu. Mới dùng được mấy năm. Cảm giác mượt, dễ chịu, thật như đang dùng một chiếc... đi động!"
1,Rất đáng để trải nghiệm!
1,"đang dùng S5 Active xách chân từ Mỹ , hôm nọ cho vào cốc bia sống nhăn ."
0,1 clip của bạn 5 giây. 1 tấm hình giảm độ phân giải còn 2Mb hay sao mà vài ngàn tấm. Dân nghiệp dư mới để trong máy. Ng ta chụp xong nó tự up lên cloud rùi
1,"Hàng của Fujitsu bao giờ cũng ngon. Điện thoại thì chưa thử bao giờ nhưng Máy tính xách tay của Fujitsu mình đã được sử dụng rồi, rất đẹp và bền. Đồ Nhật Bản ngon thật, ngon từ máy móc thiết bị cho đến cả đồ ăn )"
1,"Đang xài 60D, thấy em 80D này sao muốn ly dị vợ cũ quá :))))"
0,"Asus. Đúng như tên. Anh sút! Từ card màn hình, main, màn hình đến latop từng dùng cái nào cũng lỗi, hỏng. Ko biết giờ sao"
0,Đang quen dùng máy tính mà dùng smart TV chỉ muốn đập ^^
0,Cũng hơi bất tiện xu thế này e rằng đa phằn người dùng sẽ không ưa thích
0,"Nếu chọn 1 trong 2 máy trên thì mình khuyên bạn mua samsung vì sony m4 aqua đang vướng lỗi bộ nhớ trong còn rất ít để cài ứng dụng, bạn có thể google để rõ hơn, nếu thích sony bạn có thể mua dòng khác, good luck"
0,"V17 là thuộc diện đời đầu, build này cũ lắm rồi nên có khá nhiều lỗi chưa được fix, như bị lag khi vuốt qua lại mh, thỉnh thoảng bị đơ ko trả lời cuộc gọi đến được và máy khá nóng khi hoạt động ở công suất cao, có khả năng bị báo pin ảo nữa. Hiện tại v25 đã fix được đa phần các lỗi trên, trong đó có cái lỗi nghiêm trọng nhất là báo pin ảo luôn, lúc đầu cứ tưởng hư pin, ai dè là do build. Tốn khoảng 1tr3 cho em nó du học là xong hết."
1,"Là camera s7 mà, có gì mà phải review thêm."
1,cái điện thoại sữ dung máy chiếu laser nghe đã thiệt
1,Ôi giá rẻ quá
0,"Giá này hơi cao, về VN cũng khoảng 11-12 triệu. Nếu vậy thì khó bán đây."
1,Tuyệt phẩm nhễ
1,"Mình đầu tiên cũng hi vọng có hiển thị % pin trên thanh trạng thái nhưng xong cũng kịp lôi econavi ra dùng. Máy mình mới nên cảm thấy pin cũng tươn đối ổn, dùng bình thường cũng trọn vẹn 1 ngày. Vậy là đủ. Ưu điểm của e nó thì mình thấy có nhiều hơn bác vittran nói. Ngoài đẹp và rẻ ra thì còn khoản chống nước nữa mà, ngoài ra là dùng khá mát, máy không nóng như những em android khác e đã dùng. vittran Những vấn đề của bác e không hề gặp phải 1. Máy e chạy rom 4.0.4 của P04-D không hề bị treo hay restart máy gì cả 2. Message thì giới hạn 160 kí tự nhưng dùng bt như các android quốc tế khác mà, không cần phải cài app gì hết. Và nó link tới danh bạ cũng rất bt như những em khác. Không hiểu máy của bác tại sao lại khác biệt vậy Vui mừng vì máy của mình khá là ngon, chưa gặp vấn đề gì"
