0,갈갈이와 드라큘라가 더 재밌겠다 20년전 심형래영화 중학생버전정도 되겠네
1,진짜 명작 중에 명작임 독일 저격수 소령하고 바실리 1:1 싸울 때마다 긴장감이 너무 감도는 느낌이 들어서 역시 이건 시간이 지나도 명작이라는 거 변함없는 영화 평점 10점!
1,감동했습니다.
1,현실 앞에서 어쩔 수 없이 작아지는 마음을 스스로 원망하면서 또 이해할 수 밖에 없게 되는 영화.
0,7광구 능가하는 쓰레기
1,굉장히 재밌게 봤음 예전에 보고 최근에 봤는데도 재밌다
1,연기 짱
0,소설 보고 기대했는데 긴장감도 없고 캐릭터를 너무 바꿔놨음
1,옛 서울의 모습을 볼 수 있어서 즐거웠음EBS에서 한건 컬러 복원판이었던것 같은데 돌아다니는 파일은 흑백판이네요
0,덕후가 추천했다. 하지만 그는 약속을 소중히 여기지 않았지
0,우스꽝스러운 싸움씬
0,5.00 으로 맞출란다
1,진심 쩐다...
1,존잼ㅋㅋㅋㅋ와탈옥할때간빨린다
0,뭐가재밌다는거야 니네들...극장판 만드는분 누군지는몰라도 원작에먹칠하는거같다
1,최고의 영화다 다음 작품이 기대된다
0,"거대한 비밀이 있을 줄 알았지만, 작고 평범한 이야기를 보여준다. 범인을 쫓는 영화로 보나 초자연 현상을 발견하는 영화로 보나 모두 실망스럽다."
0,"스토리도 그렇고, 감정선 잡는 것도 뭔가 어색하고...배우들 얼굴은 잘 생기고 예쁘네. 중간 중간에 개연성 없는 설정도 그렇고.. 드라마 스페셜 중 최악의 하나였다는 것에 동감."
0,휴 그랜트만 믿고보았다 발등찍힌영화
0,"액션 스릴러? 액션도 없고, 스릴러도 아니고, 로맨스 영화 아닌..."
1,으리로 10점이다 박한벼으리
0,왠만해선 영화보는도중 안조는데 이건 진짜 졸뻔...
0,그럴 듯 포장했지만 결국..
1,"존 스미스... 아, 매력 터짐... 디즈니의 다른 왕자들과는 다름"
1,다른것보다 스토리는 별로였지만 재밌었다..
0,졸리몸매 빼고 기억이 안남는다.
1,재밌게 잘 봤어요ㅋㅋㅋ 남자너무멋져!!
0,아니 파워레인저 한팀으로 30명의 악당은 끄떡없겠는데 199명의 파워레인저와 35명의 악당은 그냥 다굴이지그래서 조직폭력이 늘어나고
1,"종교판 배트맨이군요, 지금 봐도 구닥다리 영화처럼 보이지 않네요. 8.5점 주고싶은데 주는 방법이 없어서 반올림."
0,김희철 닮았다
1,최고의 영화 클레멘타인 급
0,프랑스 영화에게 점점 지쳐가게 된다.
0,어이가 없다;;;
1,약자들의 비애.. 아.. 마지막.. 쓱싹쓱삭... 무섭내요...
0,평점에 속았네.. 스토리가 너무 허술하다.. 평점을 조금 내려 드립니다.
0,김승우가 망친 영화 중 한편...김승우 빼고 전부 웃겼던...
1,"원작에도 충실했고, 영상미도 좋았다."
0,영화관에서 혼자봤는데/ 지나치게 심심한영화
1,연예인이 되기 위해 하루하루 열심히 노력하시는 분들을 보고 크게 감동받았습니다.저분들은 참 대단하신분들입니다.
0,작가의 자의식 과잉이 쩌는 수준. 대체 똥폼잡는거 말고 뭐가 있는지..
0,제시카 알바. 역쉬.. 알바나 해라...
0,"설정의 개연성이 너무 결여된듯.. 주인공이 어렸을 적 겪은일은 뭔지, 아버지는 왜 정신병원에 있는지... 그리고 제발 공포영화에서 귀신달래기 좀 하지마라 짜증난다"
1,에디 레드메인의 연기가 감동적이다 음악도 훌륭하고 아름다웠다
1,공포에서 SF로 넘어갔네.. 그래도 재밌던데? 딴 분들 뭘 더 바라는거요?
1,동방불패... 김용 소설에 빠졌을때 봤던 기억이 난다. 소오강호 1부가 동방불패였나..?
1,병만옹 짱짜아악앙맨앤
0,최재성은 매력이 있지만...
1,영화의 진심이담겨져 있는같아 너무 잘보았습니다
1,흥미진진...담내용이완전기대됨
1,앞으로의 스토리 전개가 기대됩니다^^ 장나라씨 오랜만에 보니 좋내요
1,미어캣이 너무 신기하고 촬영을 어떻게 했는지도 신기해요.
0,"액션도 허접,완전 B급 영화"
0,어휴~!
1,최고입니다 우리모두 반성 해야
1,1234567 100wja
0,이시간좀...밝고긍정적인드라마보고싶어서..보긴보는데....오버하는연기들이거슬리네요...연기인게너무표나요....홍혜정역이그나마도후련기도하고시원하고.....나머진다들답답하네요...낼월요일인데...해피한것만보고싶네요....
0,"평점 조절위원회에서 나왔습니다...그것도,원조...(웃음)"
1,잉 기억이안나네 좋았던듯????
1,"아프다. 기독교인으로써 죄송하다, 진짜."
0,"평점이 너무 높다..시각적영상 좋아,스토리포인트가없어,뜻이 없어,고독에 대한 관찰 좋아 다 좋은데..고독이라는것에 대해서 말하려는 바가없고 그저 디테일해보여서 상자를 열어보니 속은 아무것도 없는 김빠지는 영화 total waste of my time"
0,영화개연성이 너무 엉망.
1,편협적 시각이 없지않아있지만 이런 내부고발적인 이야기는 구미가 당긴다
1,ㅎ 개 재밌엉 ㅎ
0,100분동안 스크린으로 윤도현을 보느니 차라리 120분동안 두데를 듣겠어
1,?9주동안 내내 출생의비밀을 보면서 일주일의 스트레스가 확 풀렸는데 내일이 마지막이라니...... 특히 제가좋아하는 정이현(성유리)누나를 못보게되다니...... 하지만 그동안 저에게 즐거움을 주신 출생의비밀 여러분들께 깊은 감사를드립니다.^^
1,신유주배우 흥하세요~~
0,진짜내가본영화중 고사2랑맞먹는 졸작이다
0,재미 없어서 중간에 그만 볼까 유혹을 많이 받음.
0,미이라 1.2 최고의 액션 영화 였지만 감독이바뀌면서 망한 시리즈 휴 ㅜㅜ
0,스릴러인지 코미디인지 이해가 가지 않는 영화
1,아름다운 서울에서 서울에서 살렵니다. 서울의 찬가를 부르는 로사가 아련하다.
0,내 기대가 너무 컸는지 생각보다 별로였다 차라리 책을 읽어야겠군
0,보고 욕했다 끝까지 본 나 자신에게 박수를 보낸다
0,"그러고보면 참 오지랖도 넓어, 램버트는.."
0,감독 이랑 ㅆㅏ우고싶다. 대학생이나 고등학생이 PD해도 이것보다 작품성 높겟다ㅋ
1,캬~~고딩때 이거보고 양아치 흉내내기 최고~!!
1,저예산 영화답게(?) 배우들의 연기가 동태마냥 뻣뻣했음.아마도 현장이 매우 추웠던 모양임..
1,다좋은데 어떻게절대온도 -273도에서 인간이1초이상살아있는지 궁금함 보통 바로얼지않나?
0,이런거 극장걸기 안쪽팔리나? 안 창피한가? 어이없는 더빙에 찌찌 두번 나오고 모가지만 움켜쥐고 소리만질러대고 아오 내돈
0,집에 너무 많은 걸 투자했다.
1,주인공맘에안든다고 평점낮게주는 문외한들은 이런명작보지도말고 설령보도라도평점올리지마요
1,"OST도 좋고 영상도 깔끔하고 내용도 좋았다. 리뷰마다 해석이 제각각 다른 만큼 복잡하거나 모호한 영화라고 할 수 있는데 누군가에겐 머리 아파서 단점으로, 누군가에겐 생각할 거리가 생겨 장점으로 볼 수도 있다."
0,피비린내가 진동을 하는 역겨운 슬래셔 호러 영화
0,쓰레기! 쓰레기! 쓰레기!!!
1,정말 역사에 남을 소름끼치는 명작이다!! 싸구려 한국영화에 길들 여진 그대들에게 강추한다!
0,그래서 스코틀랜드로의 씬나는 모험의 의미가 뭐지?
1,아 달팽이몬 지못미ㅋㅋ넘넘귀여운영화다 ㅠㅠ 결국 학교는 인재를 퇴학시키고~ 그래도 해피엔딩이라 다행이다~ 니네가 짱이다!
0,"머니볼 이상의 재미라길래 봤지만, 너무 실망스러웠다.. 이깟 영화가?"
0,지루하고 뻔하고 식상하고
1,이영화가 개봉했을때 본사람이다 지금도 기억이 생생하다 딴건 그만두고 홍콩영화의 황금기를 주도한 전설적인 영화라 할수있다
1,시즌8로 마무리 한다니 너무 아쉽다.. 구라였으면.. 젭라 휴 로리 더 찍자.. 응?
1,난 좋았는데...
0,캐스팅에 낚였다.욕도 안나오는 이 개어이없음을 다들 느꼈을거라 생각한다.
0,진짜 작가 어떤놈인지 잡아죽인다.
0,이거 1편이랑 만든사람 다르나요? 오토바이도 아메리칸에서 쪽바리오토바이 네이키드인가? 그거로바뀌고 내용도 OOO됨 1편보다 100000배는 재미없어진거같네요
0,소름끼친다 더럽게재미없어서 알바들을조져야돼!
1,진짜..다시봐도 핵슬프다..
0,파멜라를 내세운 성인 취향의 보잘 것 없는 액션
0,아동영화에 화장실유머를 섞는 어리석음...
0,우리나라의 정서와는 안맞는 영화.
0,ㅋ제작비는 벌었을려나..
0,작가 그딴식으로 글쓸려면 작가때려쳐라
1,완전잼있어요 드라쿨라 넘멋있엉 ㅎㅎ
0,된장녀의 슬픔(?)
1,아~~~ 그랬냐~ 발발이 치와와 스치고~ 왜냐하면~
0,이게 진짜 재미있었다고?? 야빠들을 위한 공상영화 그이상도 이하도 아니다
0,참으로 한심한 영화라 생각한다.
1,블랙코미디를 가장한 공포. 애착가는 영화들 중 하나
0,다들 연기잘하는 배우들이신데.. 친분으로 출연하신건지..
1,수고하셨습니다. 앞으로의 5년은 어찌될것인가...
0,보다보다 이렇게 답답하고 어처구니 없는 영화는 또 처음이네. 감독이 아프리카 별창한테 별풍 엄청 뜯겨서 열받아서 만든 영화인 듯. 주제에 맞게 무진장 선정적인데 무진장 노출이 없는 말그대로 껍질만 요란하지 알맹이는 하나도 없는 곰보빵 같은 영화임.
0,헛웃음만 나오는 시간 아까운 영화. 아줌마만 섹쉬~
1,소수의 인간이 다수의 인간을 먹여살린다. 진화된 인간은 몇몇이다
0,배우들이 아까워.. 중간까지는 그냥저냥 봐줄만 했는데 중요한시점에 말도안돼는 시나리오 집어넣어서 개망한듯 정말 감을 잃으셨나 대풍수 결말은 그닥 보고싶지 않다 재수없어 시나리오
0,뻔한 스토리에 정신만 없음...
0,그냥저냥 성인영화 . . 남는건 마지막엔딩에 흐르는 음악..
1,송지효 박한별 다 어려서 10점 줌
0,시나리오 꼬라지 하고는...
0,그냥 그랬다. 뭐가 흠인지는 모르겠지만 딱히 재미는 없었다. 남들은 반전이라고 하는데 딱히 감흥 없었다. 배우들 연기가 상당했던 기억만...
0,진정한 수면제...졸다가 비명지르는 소리에 깼다가 다시 자다
0,끈난일 갖고 너무 질질 끄네요..? 그래도 이때가진 괜찮은 드라마로 봤는데 울궈먹을게 머있다고 더 질질거리시나? 이런글 보고 관심이네 머네 하며 더 울궈 먹을려 하지말고 대충끈내쇼 좀만더하면 mbc까지 불신들라 하니까
0,이게.뭔.개소리야?
1,"프란체스카, 하이킥이 나오기 이전에 한주에 낙이었던 시트콤."
0,솔직히 말해서 시즌2가 전편다 재미있고시즌3 유세윤편빼고 전부 형편없다
0,제시카 비엘 몸매죽여요
0,ㅈㄴ ㅄ같은영화 니콜라스케이지가 아까움
1,주인공들의 비극적 종말과 그들의 관계... 도저히 걸어 갈 수 없는 현실
0,"다르덴,이냐리투,차이밍량이 하나도 안섞인채 짬뽕 그릇에 담겨있다."
1,영화 은은하고 느낌 좋네~ 그나저나 제목 번역해놓은 꼬락서니하고는 ㅉㅉ
0,김현중은 연기도드럽게못하면서 대체 주연자리는다어떻게따는거야
1,"스토리, 매력적인 캐릭터, 디테일까지 모두 좋.아.요^-^"
0,송승헌 발연기ㅋㅋㅋ영화 완전 별로 ㅋ
0,막장 막장 영화
0,정말 오랜만이다 유실물과 쌍벽을 이루는 작품을 만나다니
1,아주 재밋게 봤어요 ㅋ 페니 같은 친구 저도 있었으면 좋겠음 ㅋ
1,"인간관계와 개인의 심리를 잘 표현해 준 작품, 배우의 연기력이 돋보인다. 영화 말미의 인철이의 그 표정과 목소리를 잊을 수 없다."
1,무지제미잇어서 또볼려하는데 파일이없어여ㅠㅠ
0,이런 영화는 정말 돈 낭비~
0,감독님... 믿었는데... ㅠ 정말 과대평가된 영화~
1,먹먹하고 최고의 영화.
0,"프랑스판 <사랑과 전쟁>. 바람난 아내가 불륜남과 공모해서 남편을 살해하고, 시어머니까지 해치려다가 결국 들통나서 동반자살한다는 개막장 스토리."
1,반담과 노리스 앳킨스 가 나와 더욱 활기찼다특히 내가 제일 좋아하는 반담이 !!!그리고 암울한 전과 달리 코믹이 많이 첨가됬음
0,지금 죽이러 갑니다 ---
0,아나~장난하나~OO래? 알바냐~평점이 2점도 안되겠구만.. 와나~ 진짜 어이없네~
0,기대했던것 이하..재미없음..
0,근데 말야. 곰이 아니라 인간이 아이를 납치한 것이라면?
1,그냥 마구 벗기는 영화인줄 알았는데..내용꿀잼!
0,기억도 안남
1,보고 보고 계속 봐도 질리지 않는 영화. 정말 최고~
1,결국자연은 인간이 한만큼 돌려주는것 같아요. 이런 다큐가 많아졌음하는 바램입니다.
0,오프닝장면 죠스영화 고대루 베겼네?? 여자 비명 연기하는 것도 고대루네~! 그냥 갖다버려라! 이런 영화좀 그만좀 만들어!!!!! 죠스와 차원이 다른 영화는 딥블루씨밖에 없다 역시나!!!
0,이건아닌듯 ㅋㅋ
1,"인상적인 색감, 깊은 울림. 초치!"
1,1편 보고 바로 2편 이어서 봤는데 카메라 움직임이 전편보다 역동적이라 그런지 액션씬 장면들이 더 살아났다. 1편은 어두침침했는데 2편은 밝은 분위기라 핏빛의 액션씬과 대조적 느낌또한 좋았다.
1,우리나라 만호ㅏ영화~~~ ㅋ0ㅋ 대박나길 기원~`
1,DVD방 15년째 하고있는사람입니다제가 DVD로 다시 나왔으면 하고 기다리고기다린 작품입니다슴살초반에 너무나도 획을 그어버린 영화라고나 할까?오늘 다시주문했으니 다시보면 예전과 다르겠지만 아직까지의 기억으론 이 영화가 단연이라 생각됩니다
0,이상하고 이상하고 이상한 영화
1,앜 내가슴을 설레게 했던 최고의 드라마♥
0,2점도 아깝다...지단때문에 2점주는것...진짜 올해본영화중에 똥으로꼽자면 최고봉
1,평작이긴 하지만 질리지 않는 영화. 영상과 음악이 일품
0,탐 크루즈와 락의 조합 때문에 본 영화였는데... 스토리 진심 식상하고 그렇다고 노래가 끝내주는 것도 아님. 중간에 뜬금없이 게이 커플 탄생해서 어이없는 박장대소 하게 만듦. 건질 건 탐 크루즈뿐....
1,좋네요 재활용히어로라는 소재도 신선하구요
